# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: heg_m1.pha/part=1/order=-1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.2901580333709717  1.2904937267303467  0.5809087150225988  0.2904543575112994
1.2904937267303467  1.2908296585083008  0.43537232296938555  0.25136232786408746
1.2908296585083008  1.2911657094955444  0.7253631347568456  0.32439225553772943
1.2911657094955444  1.2915018796920776  0.5800847310296589  0.2900423655148294
1.2915018796920776  1.2918384075164795  0.8692024131262688  0.35485039922586364
1.2918384075164795  1.2921749353408813  0.7243353442718907  0.32393261365953213
1.2921749353408813  1.2925117015838623  0.28952901619533417  0.20472793070199055
1.2925117015838623  1.2928487062454224  0.7233104622849479  0.32347427250118826
1.2928487062454224  1.2931857109069824  0.5607687864431773  0.29376007543714994
1.2931857109069824  1.2935230731964111  1.3005786637396415  0.43352622124654716
1.2935230731964111  1.2938605546951294  1.444576952935039  0.4568153426660582
1.2938605546951294  1.2941981554031372  1.2996601759827633  0.43322005866092106
1.2941981554031372  1.294535994529724  1.2987429846103051  0.432914328203435
1.294535994529724  1.2948739528656006  1.0097771243842983  0.3816598786746842
1.2948739528656006  1.2952121496200562  1.7298261630281686  0.49935780043778527
1.2952121496200562  1.2955505847930906  0.720253144375093  0.32210699836613566
1.2955505847930906  1.2958890199661255  1.7286075464979551  0.4990060161469064
1.2958890199661255  1.2962278127670288  0.41391049398274204  0.254321965696193
1.2962278127670288  1.2965666055679321  1.4389856980151638  0.4550472326135155
1.2965666055679321  1.296905755996704  0.8624809884904946  0.3521063891088271
1.296905755996704  1.297244906425476  1.4374683141508244  0.45456739370390536
1.297244906425476  1.2975844144821167  1.1487633016177232  0.4061491602760697
1.2975844144821167  1.2979239225387573  1.7231449524265847  0.4974291010681168
1.2979239225387573  1.298263669013977  0.5739785759661887  0.28698928798309437
1.298263669013977  1.2986036539077759  0.9860352613613572  0.38271955705508276
1.2986036539077759  1.2989437580108643  0.8600625349651094  0.3511190595915223
1.2989437580108643  1.2992841005325317  0.5729733595459328  0.2864866797729664
1.2992841005325317  1.2996245622634888  1.145545477243444  0.40501148755820954
1.2996245622634888  1.299965262413025  0.7154648974386101  0.31996562923752947
1.299965262413025  1.3003060817718506  1.001300506341856  0.37845601820337205
1.3003060817718506  1.3006471395492554  0.8576576065206072  0.35013725166536636
1.3006471395492554  1.3009883165359497  1.0002509250983111  0.3780593137817752
1.3009883165359497  1.3013297319412231  1.1423456295416468  0.40388017055385705
1.3013297319412231  1.3016712665557861  1.1419469050636217  0.4037392001627388
1.3016712665557861  1.3020129203796387  0.42808067206131495  0.24715249124947608
1.3020129203796387  1.3023549318313599  0.5701773933438962  0.2850886966719481
1.3023549318313599  1.302696943283081  1.5679878316957145  0.472766119416147
1.302696943283081  1.303039312362671  1.4063550736526182  0.45306812344961866
1.303039312362671  1.3033816814422607  0.4271863531085406  0.24663615596135044
1.3033816814422607  1.3037244081497192  0.8534811868714633  0.34843223548334373
1.3037244081497192  1.3040671348571777  0.8359001147918893  0.3520026634862463
1.3040671348571777  1.3044102191925049  0.8525915261485257  0.3480690330141115
1.3044102191925049  1.3047533035278318  1.2788872892236163  0.42629576307453876
1.3047533035278318  1.3050967454910278  0.283901239413846  0.20074849157679606
1.3050967454910278  1.3054401874542236  1.2775555773631329  0.4258518591210443
1.3054401874542236  1.305783987045288  0.5672118382467538  0.2836059191233769
1.305783987045288  1.3061277866363525  0.691488590378215  0.3209761124846638
1.3061277866363525  1.3064719438552856  1.5582116692535521  0.46981849553340005
1.3064719438552856  1.3068162202835083  1.1328524525648462  0.40052382564620725
1.3068162202835083  1.3071606159210205  0.42467262240489045  0.2451848528629278
1.3071606159210205  1.3075052499771118  1.556055720904533  0.469168452647847
1.3075052499771118  1.3078500032424927  1.2726962719167307  0.42423209063891026
1.3078500032424927  1.3081949949264526  1.1305037605415604  0.39969343761791515
1.3081949949264526  1.3085402250289917  0.5648615129501513  0.28243075647507565
1.3085402250289917  1.3088855743408203  0.7058331642663264  0.31565818721465627
1.3088855743408203  1.309231162071228  0.8464154578321686  0.34554766368217077
1.309231162071228  1.3095768690109253  0.9871441888384024  0.37310543311842786
1.3095768690109253  1.3099226951599123  0.40549245911692433  0.24914961272254954
1.3099226951599123  1.3102687597274778  0.7043743289294425  0.31500577621840603
1.3102687597274778  1.310615062713623  1.1262230234097  0.39817996849070736
1.310615062713623  1.3109614849090576  0.4221883021774703  0.2437505299108735
1.3109614849090576  1.3113081455230713  1.5469591090560537  0.46642572097831003
1.3113081455230713  1.3116549253463745  1.124674418359325  0.3976324539244574
1.3116549253463745  1.3120019435882568  1.545364853704914  0.4659450349037876
1.3120019435882568  1.3123492002487183  1.4039125828215226  0.4439561397485791
1.3123492002487183  1.3126964569091797  1.544303841103675  0.465625127567774
1.3126964569091797  1.3130440711975098  1.5427150511436913  0.4651460893706878
1.3130440711975098  1.3133918046951292  0.560794974804485  0.2803974874022425
1.3133918046951292  1.3137396574020386  0.9810548826694789  0.37080389172129885
1.3137396574020386  1.3140878677368164  0.9800472946358667  0.3704230592411642
1.3140878677368164  1.3144360780715942  1.2600608073889714  0.4200202691296572
1.3144360780715942  1.3147845268249512  0.5596438390364824  0.2798219195182412
1.3147845268249512  1.3151332139968872  0.26235004735830536  0.203746697807787
1.3151332139968872  1.3154820203781128  0.8386050622882628  0.34235908305352464
1.3154820203781128  1.3158310651779175  0.820769409162118  0.3456310305747808
1.3158310651779175  1.3161803483963013  1.5353437164283292  0.46292354832932614
1.3161803483963013  1.3165297508239746  0.9767035645279313  0.3691592480530333
1.3165297508239746  1.3168792724609375  1.2553334305536101  0.4184444768512034
1.3168792724609375  1.3172290325164795  0.27877282575044954  0.19712215549867868
1.3172290325164795  1.3175790309906008  1.2536231670234506  0.4178743890078168
1.3175790309906008  1.3179291486740112  1.5316844021579359  0.4618202235634273
1.3179291486740112  1.318279504776001  1.1131942439630065  0.39357359934203695
1.318279504776001  1.3186299800872803  0.9737136556569274  0.3680291687222587
1.3186299800872803  1.3189806938171387  1.1120591036734453  0.39317226664386357
1.3189806938171387  1.3193315267562866  1.3896015473187548  0.43943059296215115
1.3193315267562866  1.3196827173233032  1.527005121905976  0.46040936748300265
1.3196827173233032  1.3200339078903198  1.9434610642439694  0.5194118176382853
1.3200339078903198  1.3203853368759153  2.497040446665883  0.5885580775781771
1.3203853368759153  1.3207370042800906  1.5249346064845164  0.4597850835943094
1.3207370042800906  1.3210887908935547  1.2472509720045777  0.4157503240015259
1.3210887908935547  1.3214408159255981  0.8309374914512215  0.3392288103672919
1.3214408159255981  1.3217930793762207  1.107166796279958  0.3914425747770716
1.3217930793762207  1.3221454620361326  0.8300941854725993  0.3388845321431815
1.3221454620361326  1.3224979639053345  0.9681157076866971  0.36591334326775754
1.3224979639053345  1.3228507041931152  0.967461354387079  0.36566602096770556
1.3228507041931152  1.323203682899475  1.381154121499188  0.4367592823666366
1.323203682899475  1.3235567808151245  1.225554367371509  0.4170407645119933
1.3235567808151245  1.323910117149353  1.3797561922264154  0.4363172183156582
1.323910117149353  1.3242636919021606  1.3788258104379956  0.43602300576116343
1.3242636919021606  1.3246173858642578  1.378361089908694  0.4358760482263602
1.3246173858642578  1.324971318244934  1.3774325879956537  0.4355824301406571
1.324971318244934  1.3253253698349  0.8261812835876959  0.33728709663791684
1.3253253698349  1.3256796598434448  0.8256253069500192  0.33706012012604747
1.3256796598434448  1.3260340690612793  1.1004634655254881  0.38907258946056056
1.3260340690612793  1.326388716697693  2.3369127735751625  0.5667846001944425
1.326388716697693  1.3267436027526855  1.236357950415011  0.4121193168050037
1.3267436027526855  1.3270986080169678  1.3732697628472448  0.4342660292436571
1.3270986080169678  1.327453851699829  1.0978784842306295  0.3881586605591431
1.327453851699829  1.32780921459198  0.9603214181923404  0.36296737874654167
1.32780921459198  1.32816481590271  2.3306454915824544  0.5652645610390621
1.32816481590271  1.328520655632019  1.7641309807899657  0.49632097993259383
1.328520655632019  1.3288766145706177  1.506549594485936  0.45424179390653907
1.3288766145706177  1.3292328119277954  1.231806431855149  0.41060214395171635
1.3292328119277954  1.3295891284942627  1.351305376892044  0.43533343946045666
1.3295891284942627  1.329945683479309  0.8203806125895878  0.3349189826193959
1.329945683479309  1.3303024768829346  1.3663873550815553  0.43208962081109614
1.3303024768829346  1.3306593894958496  0.9561516859156201  0.3613913680839815
1.3306593894958496  1.3310165405273435  0.8190114860670836  0.33436003905715483
1.3310165405273435  1.3313738107681274  1.347698288798068  0.43417138823706913
1.3313738107681274  1.3317313194274905  1.0909229353135192  0.3856995026560614
1.3317313194274905  1.332089066505432  1.635293843557816  0.4720686703911214
1.332089066505432  1.3324469327926636  1.2260618315725857  0.4086872771908619
1.3324469327926636  1.3328050374984741  2.0420759090008795  0.527261732483452
1.3328050374984741  1.3331632614135742  2.177489439605508  0.544372359901377
1.3331632614135742  1.3335217237472534  2.040038586843579  0.5267356981643797
1.3335217237472534  1.3338804244995117  2.3105069795249125  0.5603802544298845
1.3338804244995117  1.3342392444610596  1.2060106432406679  0.4103902805596426
1.3342392444610596  1.3345983028411865  1.7650984594577768  0.48955023090903915
1.3345983028411865  1.3349575996398926  0.8141202429513792  0.3323631974169254
1.3349575996398926  1.3353170156478882  2.153502548519329  0.5446583696874852
1.3353170156478882  1.335676670074463  1.2199660650922062  0.40665535503073535
1.335676670074463  1.3360364437103271  1.2195618351170263  0.40652061170567544
1.3360364437103271  1.3363964557647705  1.2187541782725781  0.40625139275752603
1.3363964557647705  1.3367567062377932  0.6766375502575405  0.30260151170095817
1.3367567062377932  1.337117075920105  0.9469792086116873  0.35792449753361144
1.337117075920105  1.337477684020996  1.081546407605711  0.3823843994929741
1.337477684020996  1.3378385305404663  1.08083180806319  0.38213175040179936
1.3378385305404663  1.338199496269226  1.7557716512175772  0.4869634397285423
1.338199496269226  1.338560700416565  1.4846723066452159  0.44764554343396884
1.338560700416565  1.338922142982483  0.5061833037750945  0.2779727668983763
1.338922142982483  1.3392837047576904  1.0620284539329048  0.3843105315634299
1.3392837047576904  1.3396453857421875  1.2131303949845702  0.40437679832819007
1.3396453857421875  1.3400074243545532  1.0273431466318568  0.3895999492902827
1.3400074243545532  1.3403695821762083  1.4641249199831983  0.4489679870513714
1.3403695821762083  1.3407319784164429  0.9416836011939516  0.3559229460667032
1.3407319784164429  1.3410944938659668  1.0592345612556726  0.3832995206287021
1.3410944938659668  1.3414572477340698  2.0159040521323175  0.5205041880973676
1.3414572477340698  1.341820240020752  1.0744426545179888  0.3798728435028724
1.341820240020752  1.3421833515167236  1.7453961128978408  0.4840857831575922
1.3421833515167236  1.3425467014312742  1.073385132220891  0.37949895290910546
1.3425467014312742  1.3429101705551147  1.7436787667706053  0.48360947704071017
1.3429101705551147  1.3432739973068237  1.8759620888803188  0.5013719576547798
1.3432739973068237  1.3436379432678223  2.1266983897103757  0.5378791302351025
1.3436379432678223  1.3440020084381104  1.7408240209190646  0.48281771299869874
1.3440020084381104  1.3443663120269775  1.4720409323085748  0.4438370407738631
1.3443663120269775  1.3447308540344236  2.2734844674279584  0.5514009763180344
1.3447308540344236  1.3450956344604492  0.9355288064149099  0.3535966523015628
1.3450956344604492  1.3454605340957642  1.4696364224550815  0.44311205377488583
1.3454605340957642  1.3458256721496584  1.4521748308532563  0.4453035405355536
1.3458256721496584  1.3461909294128418  1.451700883455918  0.44515820648239535
1.3461909294128418  1.3465564250946045  0.4001562968453126  0.23103034570156503
1.3465564250946045  1.3469221591949463  1.8661787142316602  0.4987572407960848
1.3469221591949463  1.3472881317138672  1.3156520428437524  0.4238474431750179
1.3472881317138672  1.3476542234420779  1.598019154838143  0.46130839460799006
1.3476542234420779  1.3480205535888674  1.3143676444940837  0.4234336643499202
1.3480205535888674  1.3483870029449463  1.1973447034435314  0.3991149011478438
1.3483870029449463  1.3487536907196045  0.38242315471357374  0.23497497610812104
1.3487536907196045  1.3491206169128418  1.04650172215026  0.37869195654057275
1.3491206169128418  1.349487781524658  1.85890788807344  0.49681403076730957
1.349487781524658  1.3498550653457642  0.5309441549830085  0.26547207749150425
1.3498550653457642  1.3502225875854492  0.6632496519233044  0.2966142615507166
1.3502225875854492  1.3505902290344238  1.591283017026885  0.45936383911867595
1.3505902290344238  1.3509581089019775  1.176309797846536  0.4002834557629696
1.3509581089019775  1.3513262271881101  1.3243514746637184  0.4187967082540126
1.3513262271881101  1.3516945838928223  1.7205425760141164  0.47719265226444574
1.3516945838928223  1.3520630598068237  2.1169057800111784  0.5292264450027946
1.3520630598068237  1.352431774139404  1.8510948254982804  0.49472590196033295
1.352431774139404  1.352800726890564  1.5856274069492602  0.45773120511830184
1.352800726890564  1.3531697988510132  1.585115253394998  0.45758335912209197
1.3531697988510132  1.3535391092300415  1.6997840470168009  0.47821760009644704
1.3535391092300415  1.3539086580276491  1.5667649168642646  0.45934032799605634
1.3539086580276491  1.354278326034546  0.3956398600865738  0.22842277972312924
1.354278326034546  1.3546483516693115  0.2472209692406711  0.1919971298607529
1.3546483516693115  1.3550183773040771  0.6587624603349057  0.29460752846677163
1.3550183773040771  1.3553887605667114  1.0530022153225864  0.372292503529529
1.3553887605667114  1.3557592630386353  1.7105780437216291  0.4744289882554781
1.3557592630386353  1.3561300039291382  1.6932253947453533  0.47637238749157323
1.3561300039291382  1.3565009832382202  1.4455517638608628  0.43585025597844657
1.3565009832382202  1.3568720817565918  1.970573732938851  0.5087999500097301
1.3568720817565918  1.3572434186935425  1.8380212825883573  0.49123185064603153
1.3572434186935425  1.3576149940490723  1.7056389348369663  0.47305912592172794
1.3576149940490723  1.3579866886138916  1.0492873261729558  0.37097909187499895
1.3579866886138916  1.3583586215972898  1.966152573923816  0.5076584116606524
1.3583586215972898  1.3587307929992678  1.9648930271080474  0.5073331980712363
1.3587307929992678  1.3591032028198242  1.5547283105906  0.45581146504144665
1.3591032028198242  1.3594757318496704  1.8321396144840747  0.48965990872396425
1.3594757318496704  1.3598484992980957  1.307834139353724  0.4135734682083821
1.3598484992980957  1.3602215051651  0.8987448275495656  0.3488386630620313
1.3602215051651  1.360594630241394  2.2211870611471123  0.5387169921979303
1.360594630241394  1.3609679937362669  1.8280447941462763  0.48856552195507597
1.3609679937362669  1.3613415956497192  2.087860806002126  0.5219652015005315
1.3613415956497192  1.3617154359817503  2.2169373410059285  0.5376862836672589
1.3617154359817503  1.3620893955230713  1.3036650792976308  0.41225509566045365
1.3620893955230713  1.3624635934829712  1.531196451116076  0.45593977524510787
1.3624635934829712  1.3628380298614504  1.562405865809616  0.4510277236043161
1.3628380298614504  1.3632125854492185  1.5619086010556118  0.45088417563452465
1.3632125854492185  1.3635873794555664  1.4147619296767155  0.43383102565535053
1.3635873794555664  1.3639624118804932  1.8199098204903794  0.48639135879287615
1.3639624118804932  1.364337682723999  1.5589316469221457  0.4500248029993637
1.364337682723999  1.3647130727767942  2.077915454435828  0.519478863608957
1.3647130727767942  1.365088701248169  2.336171131946055  0.5506408164704361
1.365088701248169  1.3654645681381226  1.7998384754310046  0.4874490359274321
1.3654645681381226  1.3658406734466553  2.0739637927145966  0.5184909481786492
1.3658406734466553  1.3662168979644775  1.8141433128208915  0.4848501947916313
1.3662168979644775  1.366593360900879  1.2949959954905306  0.4095136906547216
1.366593360900879  1.3669700622558594  1.9412645666577981  0.5012323558165473
1.3669700622558594  1.367347002029419  1.5520293562653111  0.4480322833149895
1.367347002029419  1.367724061012268  1.422243784108443  0.42882263566390316
1.367724061012268  1.3681013584136963  0.8885221375679592  0.3448708299276765
1.3681013584136963  1.3684788942337036  1.4044873719312376  0.4306803740641712
1.3684788942337036  1.3688565492630005  0.9036357789240425  0.3415422209733083
1.3688565492630005  1.369234561920166  1.6765930494755041  0.4650032467669587
1.369234561920166  1.369612693786621  1.933920564514074  0.49933614261673703
1.369612693786621  1.3699909448623657  1.7884937639564946  0.4843765553984221
1.3699909448623657  1.370369553565979  1.030125278024961  0.3642042847815638
1.370369553565979  1.3707482814788818  1.8021518083924244  0.48164533042568086
1.3707482814788818  1.3711272478103638  1.0132533188985533  0.36666053546142907
1.3711272478103638  1.3715064525604248  0.5142530466845766  0.2571265233422883
1.3715064525604248  1.371885895729065  1.7987547267554926  0.48073742216851656
1.371885895729065  1.3722654581069949  1.4128634073908208  0.42599434566712696
1.3722654581069949  1.3726452589035034  1.1552534897631315  0.3850844965877105
1.3726452589035034  1.3730252981185913  0.7538308751652074  0.3174428034890081
1.3730252981185913  1.3734055757522583  1.4102059840548604  0.4251931023839893
1.3734055757522583  1.3737859725952148  1.537924420091167  0.44396053896646714
1.3737859725952148  1.3741666078567505  1.0246407400586521  0.36226520778773774
1.3741666078567505  1.3745474815368652  1.5359990061067024  0.44340471982535107
1.3745474815368652  1.374928593635559  1.2791984215699392  0.4045180591453272
1.374928593635559  1.3753098249435425  1.3908728914653623  0.426505548674556
1.3753098249435425  1.3756914138793945  1.533119907688508  0.44257359570196714
1.3756914138793945  1.3760731220245361  1.1494808302258543  0.3831602767419514
1.3760731220245361  1.3764550685882568  1.7869651358497922  0.4775865214614196
1.3764550685882568  1.376837134361267  1.4036059560483634  0.4232031190654994
1.376837134361267  1.377219557762146  1.4022933569622833  0.42280735555016385
1.377219557762146  1.3776021003723145  1.5292978574356229  0.4414702648307874
1.3776021003723145  1.377984881401062  0.8915347703616838  0.3369684696491562
1.377984881401062  1.3783677816390991  2.291804245568609  0.540183441064561
1.3783677816390991  1.378751039505005  1.0176292015568835  0.3597862545771622
1.378751039505005  1.3791344165802002  1.6531332586722336  0.4584966714859702
1.3791344165802002  1.3795180320739746  1.5250207658517447  0.440235574842137
1.3795180320739746  1.3799018859863281  1.2700612899872965  0.4016286444371462
1.3799018859863281  1.3802859783172607  1.3962002138842349  0.4209702037879968
1.3802859783172607  1.3806701898574827  1.6495428358330428  0.4575008673592549
1.3806701898574827  1.3810547590255737  1.7747787648045343  0.4743295768014584
1.3810547590255737  1.381439447402954  1.124912313651816  0.3827935371814454
1.381439447402954  1.381824254989624  1.266913678364032  0.4006332822452326
1.381824254989624  1.3822094202041628  0.8703721960386784  0.33782611473861557
1.3822094202041628  1.3825948238372805  1.3758154985790996  0.42188826002512536
1.3825948238372805  1.3829803466796875  1.517475826998683  0.43805753860321983
1.3829803466796875  1.3833661079406738  0.8534075967780641  0.3402176901898141
1.3833661079406738  1.3837521076202393  1.5156012429002206  0.4375163927862869
1.3837521076202393  1.3841382265090945  0.6313055501322542  0.2823284249337244
1.3841382265090945  1.384524703025818  2.270596926824914  0.5351848280997439
1.384524703025818  1.384911298751831  1.8915806446630177  0.4884040223192105
1.384911298751831  1.3852981328964233  1.1342488808576843  0.3780829602858948
1.3852981328964233  1.3856852054595947  1.5114003155253815  0.4363036895109322
1.3856852054595947  1.3860725164413452  1.4949126630600613  0.438274858968492
1.3860725164413452  1.3864599466323855  1.0066701178478157  0.3559116333740257
1.3864599466323855  1.386847734451294  1.885765764107641  0.48690262661579986
1.386847734451294  1.3872356414794922  1.382469910613093  0.4168303615872544
1.3872356414794922  1.3876237869262695  2.119708206130739  0.5197489671769764
1.3876237869262695  1.388012170791626  1.6318221485226592  0.452586032995097
1.388012170791626  1.3884007930755615  1.3799254874647255  0.41606318914261525
1.3884007930755615  1.3887895345687866  2.131958142100724  0.5170758005456983
1.3887895345687866  1.3891785144805908  2.099670345367119  0.520502312966599
1.3891785144805908  1.3895677328109741  1.6283236018030087  0.45161571071915035
1.3895677328109741  1.3899571895599365  2.1280427001501256  0.5161261663849165
1.3899571895599365  1.390346884727478  1.7514335562137453  0.4680903073607795
1.390346884727478  1.3907368183135984  1.5003108604444235  0.43310243957285344
1.3907368183135984  1.3911268711090088  0.9999015534857622  0.3535185844943729
1.3911268711090088  1.3915172815322876  1.1238588147734918  0.3746196049244973
1.3915172815322876  1.391907811164856  1.6074270383571576  0.45223385992026643
1.391907811164856  1.3922985792160034  1.481687383246534  0.4343975035962874
1.3922985792160034  1.39268958568573  1.496194153814303  0.43191404873231615
1.39268958568573  1.393080711364746  1.6049774390911453  0.4515446891492815
1.393080711364746  1.3934721946716309  1.4943717492420565  0.43138796584713657
1.3934721946716309  1.3938637971878052  1.1204376311668753  0.3734792103889584
1.3938637971878052  1.3942556381225586  0.8709212496596797  0.3291772911601584
1.3942556381225586  1.3946477174758911  1.4920999770480128  0.43073216170325224
1.3946477174758911  1.3950400352478027  1.4911932010060513  0.4304703980072917
1.3950400352478027  1.3954325914382935  2.111240662432573  0.5120510736652056
1.3954325914382935  1.3958253860473633  1.4893829512931456  0.4299478239277684
1.3958253860473633  1.3962182998657227  1.6130086650142061  0.4473681114981875
1.3962182998657227  1.396611452102661  1.364025800223634  0.41126925306418793
1.396611452102661  1.3970049619674683  1.3627861524181966  0.4108954851875675
1.3970049619674683  1.397398591041565  1.0993616099801364  0.37409895350833566
1.397398591041565  1.397792339324951  1.3619609715826646  0.4106466838043265
1.397792339324951  1.398186445236206  0.989618234423906  0.3498828821735012
1.398186445236206  1.39858078956604  1.359902384865479  0.4100259965552979
1.39858078956604  1.3989752531051636  1.483081542614359  0.42812876392928284
1.3989752531051636  1.3993700742721555  1.234781809710566  0.39047229320300064
1.3993700742721555  1.3997650146484375  1.3578500118117947  0.40940718279630645
1.3997650146484375  1.4001601934432981  1.480397232130821  0.42735387023915317
1.4001601934432981  1.4005556106567383  2.0807265357726292  0.5101907256940865
1.4005556106567383  1.4009512662887573  0.9400545755712411  0.3564974528456127
1.4009512662887573  1.4013471603393555  1.5856461841788765  0.44610602984004605
1.4013471603393555  1.4017431735992432  1.477277791845549  0.42645336539494183
1.4017431735992432  1.4021395444869995  1.844931137034178  0.47635917124219235
1.4021395444869995  1.4025360345840454  1.3525427207260987  0.4078069743249927
1.4025360345840454  1.4029327630996702  1.1059608228321052  0.3686536076107017
1.4029327630996702  1.4033297300338745  1.7041713852945295  0.4615395826661663
1.4033297300338745  1.4037269353866577  2.0713595195563284  0.5078939487179578
1.4037269353866577  1.40412437915802  0.9813071034814865  0.34694445364914417
1.40412437915802  1.4045220613479612  1.4710781848062515  0.42466369299843765
1.4045220613479612  1.404919981956482  1.22516397655986  0.3874308673118302
1.404919981956482  1.405318021774292  1.9445373416549196  0.4918074227636321
1.405318021774292  1.405716419219971  1.5908068701028908  0.441210441501258
1.405716419219971  1.406114935874939  1.7126641625085024  0.45772875105092453
1.406114935874939  1.4065136909484863  1.8339001586363655  0.47351098486705223
1.4065136909484863  1.4069128036499023  2.198708254709191  0.5182405055852358
1.4069128036499023  1.407312035560608  1.4653678186058268  0.42301525226694436
1.407312035560608  1.4077115058898926  1.586534335985325  0.4400254537445617
1.4077115058898926  1.4081110954284668  1.4489771009194923  0.4248075825741737
1.4081110954284668  1.4085110425949097  1.9503295874857083  0.48758239687142707
1.4085110425949097  1.4089112281799316  1.6904649130276908  0.4578274680605283
1.4089112281799316  1.4093115329742432  2.1921605827177997  0.5166972044965366
1.4093115329742432  1.4097121953964233  2.5552378586415054  0.5575986145638843
1.4097121953964233  1.410112977027893  1.581343414600483  0.43858575118918086
1.410112977027893  1.4105141162872314  1.4584002450255318  0.42100388702585345
1.4105141162872314  1.4109153747558596  1.0784587154344627  0.3669859609280573
1.4109153747558596  1.4113168716430664  1.3356760953496118  0.40272149542923863
1.4113168716430664  1.4117186069488525  1.2135303720353396  0.3837519985423177
1.4117186069488525  1.4121205806732178  0.4851242412525617  0.24256212062628085
1.4121205806732178  1.412522792816162  1.5757191938016666  0.4370258729988222
1.412522792816162  1.4129252433776855  1.8170604356157118  0.46916298707946974
1.4129252433776855  1.4133278131484985  1.5593517849150276  0.43870835803932273
1.4133278131484985  1.4137307405471802  2.283931772163759  0.5291132354877689
1.4137307405471802  1.414133906364441  1.571991886424253  0.4359921039320006
1.414133906364441  1.4145371913909912  1.5715272124998  0.4358632265734632
1.4145371913909912  1.4149408340454102  1.3136478165700618  0.4028247916896722
1.4149408340454102  1.4153445959091187  1.4489273175408663  0.41826928840921074
1.4153445959091187  1.4157485961914062  2.051435674650475  0.49754623357318445
1.4157485961914062  1.4161528348922732  0.9648121153068355  0.34111259465220034
1.4161528348922732  1.4165574312210085  2.168908437467994  0.5112166213021124
1.4165574312210085  1.4169621467590332  1.8068913197767331  0.4665373326601352
1.4169621467590332  1.4173671007156374  1.4446620030933834  0.4170379981869944
1.4173671007156374  1.4177722930908203  1.9250826025354923  0.4812706506338731
1.4177722930908203  1.4181777238845825  1.5632098088464639  0.43355639385416817
1.4181777238845825  1.4185833930969238  1.186909130628951  0.3823719219945063
1.4185833930969238  1.418989300727844  2.1619016848077526  0.5095651138620613
1.418989300727844  1.4193953275680542  2.5214781100673527  0.550231633455135
1.4193953275680542  1.4198017120361328  1.7994708215425765  0.4646213682547052
1.4198017120361328  1.4202083349227905  2.2631748431291423  0.5243045253440805
1.4202083349227905  1.4206150770187378  1.9177478798401384  0.4794369699600346
1.4206150770187378  1.4210221767425537  1.9160631818490634  0.47901579546226586
1.4210221767425537  1.4214295148849487  1.5558901258082598  0.43152627904536905
1.4214295148849487  1.4218369722366333  2.392976801497423  0.5350858796728258
1.4218369722366333  1.4222447872161865  1.793158734474903  0.46299159438184445
1.4222447872161865  1.4226527214050293  1.5536167620943377  0.4308957613962671
1.4226527214050293  1.4230610132217407  2.268681743691177  0.5204712871476571
1.4230610132217407  1.4234694242477415  2.029280648392948  0.4921728504321188
1.4234694242477415  1.4238780736923218  2.3859961223785726  0.5335249523689396
1.4238780736923218  1.4242870807647705  1.9071278828372347  0.47678197070930867
1.4242870807647705  1.4246962070465086  1.7874114308397355  0.4615076469642044
1.4246962070465086  1.4251055717468262  1.5481876994420325  0.4293900103369907
1.4251055717468262  1.4255151748657224  1.9043526676420546  0.47608816691051364
1.4255151748657224  1.4259251356124878  1.2934025899691248  0.39661667480677276
1.4259251356124878  1.4263352155685425  2.377672880092497  0.5316638188144531
1.4263352155685425  1.4267455339431763  2.3616063699271974  0.5329941896426126
1.4267455339431763  1.4271560907363894  1.5436923809186844  0.42814323330349263
1.4271560907363894  1.427566885948181  2.7295629465049585  0.5691532184223839
1.427566885948181  1.427977919578552  2.0163328020273963  0.4890325364209752
1.427977919578552  1.4283891916275024  2.0151639134454227  0.4887490392981484
1.4283891916275024  1.4288007020950317  1.5401148782986163  0.4271510126008186
1.4288007020950317  1.42921257019043  1.8938801059366208  0.4734700264841552
1.42921257019043  1.4296245574951172  1.8787066504019894  0.47515769230574434
1.4296245574951172  1.4300367832183838  1.5228256152857282  0.4284320778191998
1.4300367832183838  1.4304492473602295  2.0093397402862605  0.4873364698206712
1.4304492473602295  1.4308619499206545  2.097106895524239  0.5046049384477279
1.4308619499206545  1.4312748908996584  2.479259365731553  0.5410187481377641
1.4312748908996584  1.4316880702972412  1.4159021420985436  0.4087357414433809
1.4316880702972412  1.432101488113403  1.8722059353486917  0.47351354804170975
1.432101488113403  1.4325151443481445  2.7994070560688944  0.5803390481125673
1.4325151443481445  1.4329290390014648  1.4134553065987656  0.40802940087615114
1.4329290390014648  1.4333431720733643  2.2221328122951944  0.5147964121901724
1.4333431720733643  1.4337575435638428  2.4707003575644704  0.5391510194330307
1.4337575435638428  1.4341721534729004  1.6461863988679513  0.4399618213807902
1.4341721534729004  1.434587001800537  2.702894802771816  0.5635925260578778
1.434587001800537  1.4350022077560425  2.23090294922259  0.5118042372899011
1.4350022077560425  1.4354175329208374  1.5259691618504085  0.423227696756035
