# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: med4.ds/part=0/order=0,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
5.954999923706055  5.960000038146972           0.0  0.005120809640761558
5.960000038146972  5.96500015258789           0.0  0.005120809640760648
5.96500015258789  5.969999790191651  0.009538867148531163  0.007276717770579092
5.969999790191651  5.9749999046325675  0.013955105303433659  0.008925152884677622
5.9749999046325675  5.980000019073486  0.010241619281519477  0.007241918444293319
5.980000019073486  5.985000133514404           0.0  0.005120809640760648
5.985000133514404  5.989999771118163  0.02048519213849335  0.010242596069246676
5.989999771118163  5.994999885559082           0.0  0.005120809640759738
5.994999885559082           6.0  0.005120809640760648  0.005120809640760648
         6.0  6.005000114440918  0.005120809640760648  0.005120809640760648
6.005000114440918  6.010000228881836  0.005120809640760648  0.005120809640760648
6.010000228881836  6.014999866485596           0.0  0.005121298034622428
6.014999866485596  6.019999980926514           0.0  0.005120809640760648
6.019999980926514  6.025000095367432           0.0  0.005120809640760648
6.025000095367432  6.03000020980835           0.0  0.005120809640760648
6.03000020980835  6.034999847412109           0.0  0.005121298034622428
6.034999847412109  6.039999961853027           0.0  0.005120809640760648
6.039999961853027  6.045000076293944  0.005120809640761558  0.005120809640761558
6.045000076293944  6.050000190734863           0.0  0.005120809640759738
6.050000190734863  6.054999828338623           0.0  0.005121298034622428
6.054999828338623  6.059999942779542           0.0  0.005120809640759738
6.059999942779542  6.065000057220459           0.0  0.005120809640761558
6.065000057220459  6.070000171661378  0.005120809640759738  0.005120809640759738
6.070000171661378  6.074999809265137           0.0  0.005121298034623338
6.074999809265137  6.079999923706055  0.004417147831334027  0.00516892941709913
6.079999923706055  6.085000038146973           0.0  0.005120809640760648
6.085000038146973  6.09000015258789  0.005120809640761558  0.005120809640761558
6.09000015258789  6.0949997901916495           0.0  0.005121298034622428
6.0949997901916495  6.099999904632568           0.0  0.005120809640759738
6.099999904632568  6.105000019073486           0.0  0.005120809640760648
6.105000019073486  6.110000133514404  0.015362428922281944  0.008869502473685972
6.110000133514404  6.114999771118165           0.0  0.005121298034621518
6.114999771118165  6.119999885559082  0.005120809640761558  0.005120809640761558
6.119999885559082         6.125           0.0  0.005120809640760648
       6.125  6.130000114440917           0.0  0.005120809640761558
6.130000114440917  6.135000228881837  0.005120809640758828  0.005120809640758828
6.135000228881837  6.139999866485596           0.0  0.005121298034623338
6.139999866485596  6.144999980926513           0.0  0.005120809640761558
6.144999980926513  6.150000095367432           0.0  0.005120809640759738
6.150000095367432  6.155000209808349  0.005120809640761558  0.005120809640761558
6.155000209808349  6.159999847412109  0.015363894103864555  0.008870348396667104
6.159999847412109  6.164999961853027           0.0  0.005120809640760648
6.164999961853027  6.170000076293945           0.0  0.005120809640760648
6.170000076293945  6.175000190734863           0.0  0.005120809640760648
6.175000190734863  6.179999828338623           0.0  0.005121298034622428
6.179999828338623  6.184999942779541           0.0  0.005120809640760648
6.184999942779541  6.19000005722046           0.0  0.005120809640759738
6.19000005722046  6.195000171661377  0.019779576753619486  0.01026576375384276
6.195000171661377  6.199999809265137           0.0  0.005121298034622428
6.199999809265137  6.204999923706055  0.005120809640760648  0.005120809640760648
6.204999923706055  6.210000038146973           0.0  0.005120809640760648
6.210000038146973  6.215000152587891  0.005120809640760648  0.005120809640760648
6.215000152587891  6.21999979019165  0.005121298034622428  0.005121298034622428
6.21999979019165  6.224999904632568  0.009537957472094676  0.007276023824580287
6.224999904632568  6.230000019073486  0.04467996314799259  0.01539462575953881
6.230000019073486  6.235000133514404           0.0  0.005120809640760648
6.235000133514404  6.239999771118164  0.010242596069244856  0.007242609137517715
6.239999771118164  6.244999885559082  0.005120809640760648  0.005120809640760648
6.244999885559082          6.25           0.0  0.005120809640760648
        6.25  6.255000114440918  0.014658767112855322  0.008897371188883103
6.255000114440918  6.260000228881836           0.0  0.005120809640760648
6.260000228881836  6.264999866485596           0.0  0.005121298034622428
6.264999866485596  6.269999980926514  0.009537957472094676  0.007276023824580287
6.269999980926514  6.275000095367432  0.015362428922281944  0.008869502473685972
6.275000095367432  6.28000020980835  0.01907591494418935  0.010289851572871198
6.28000020980835  6.284999847412109  0.010242596069244856  0.007242609137517715
6.284999847412109  6.289999961853027  0.024900386394376618  0.011472079010649358
6.289999961853027  6.295000076293945  0.024196724584949997  0.011493638969822704
6.295000076293945  6.300000190734863  0.010241619281521296  0.007241918444294605
6.300000190734863  6.304999828338623  0.02560649017311214  0.01145157053845182
6.304999828338623  6.309999942779541  0.029317534225710644  0.012582783004786114
6.309999942779541  6.315000057220459  0.019779576753615972  0.010265763753840937
6.315000057220459  6.320000171661377  0.009537957472094676  0.007276023824580287
6.320000171661377  6.324999809265137  0.024199032331691527  0.011494735168103088
6.324999809265137  6.329999923706055  0.019779576753615972  0.010265763753840937
6.329999923706055  6.335000038146973  0.025604048203803242  0.011450478456577087
6.335000038146973  6.340000152587891  0.029317534225710644  0.012582783004786114
6.340000152587891  6.34499979019165  0.015363894103867284  0.008870348396668681
6.34499979019165  6.349999904632568  0.02349306277552338  0.011515158562115968
6.349999904632568  6.355000019073486  0.03514200567589792  0.013566649534074209
6.355000019073486  6.360000133514404  0.07681214461140973  0.019832810457764378
6.360000133514404  6.364999771118164  0.03514535732164669  0.013567943444377888
6.364999771118164  6.369999885559082  0.05933873026084791  0.0177808244001515
6.369999885559082         6.375  0.020483238563042593  0.010241619281521296
       6.375  6.380000114440918  0.05562524423894051  0.01699837477784346
6.380000114440918  6.385000228881836  0.05050443459817986  0.016208703023719004
6.385000228881836  6.389999866485596  0.04609168231160185  0.015363894103867284
6.389999866485596  6.394999980926514  0.02349306277552338  0.011515158562115968
6.394999980926514  6.400000095367432  0.07028401135179584  0.019186139767050376
6.400000095367432  6.40500020980835  0.040966477126085185  0.01448383688858921
6.40500020980835  6.409999847412109  0.05633427838084671  0.01698542402042713
6.409999847412109  6.414999961853027  0.040966477126085185  0.01448383688858921
6.414999961853027  6.420000076293945  0.08494277846465115  0.021148786566457165
6.420000076293945  6.425000190734863  0.038855491697805326  0.014535024968722767
6.425000190734863  6.429999828338623  0.035849086242357  0.0135496809894548
6.429999828338623  6.434999942779541  0.03514200567589792  0.013566649534074209
6.434999942779541  6.440000057220459  0.019779576753615972  0.010265763753840937
6.440000057220459  6.445000171661377  0.040966477126085185  0.01448383688858921
6.445000171661377  6.449999809265137  0.035849086242357  0.0135496809894548
6.449999809265137  6.454999923706055  0.030021196035137268  0.012563092302593686
6.454999923706055  6.460000038146973  0.03072485784456389  0.012543370689788417
6.460000038146973  6.465000152587891  0.035845667485324535  0.013548388820754681
6.465000152587891  6.46999979019165  0.013956436262446675  0.008926004115278616
6.46999979019165  6.474999904632568  0.028613872416284027  0.012602442941254675
6.474999904632568  6.480000019073486  0.013955105303428703  0.00892515288467445
6.480000019073486  6.485000133514404  0.014658767112855322  0.008897371188883103
6.485000133514404  6.489999771118164  0.061455576415469136  0.01774069679333736
6.489999771118164  6.494999885559082  0.030021196035137268  0.012563092302593686
6.494999885559082           6.5  0.05632890604836713  0.016983804201237695
         6.5  6.505000114440918  0.014658767112855322  0.008897371188883103
6.505000114440918  6.510000228881836  0.014658767112855322  0.008897371188883103
6.510000228881836  6.514999866485596  0.015363894103867284  0.008870348396668681
6.514999866485596  6.519999980926514  0.014658767112855322  0.008897371188883103
6.519999980926514  6.525000095367432  0.010241619281521296  0.007241918444294605
6.525000095367432  6.53000020980835           0.0  0.005120809640760648
6.53000020980835  6.534999847412109  0.010242596069244856  0.007242609137517715
6.534999847412109  6.539999961853027  0.019779576753615972  0.010265763753840937
6.539999961853027  6.545000076293945  0.020483238563042593  0.010241619281521296
6.545000076293945  6.550000190734863  0.004417147831334027  0.00516892941709913
6.550000190734863  6.554999828338623  0.010242596069244856  0.007242609137517715
6.554999828338623  6.559999942779541           0.0  0.005120809640760648
6.559999942779541  6.565000057220459           0.0  0.005120809640760648
6.565000057220459  6.570000171661377  0.019779576753615972  0.010265763753840937
6.570000171661377  6.574999809265137  0.0037138401932018178  0.005217102869132994
6.574999809265137  6.579999923706055           0.0  0.005120809640760648
6.579999923706055  6.585000038146973  0.005120809640760648  0.005120809640760648
6.585000038146973  6.590000152587891           0.0  0.005120809640760648
6.590000152587891  6.59499979019165           0.0  0.005121298034622428
6.59499979019165  6.599999904632568           0.0  0.005120809640760648
6.599999904632568  6.605000019073486  0.005120809640760648  0.005120809640760648
6.605000019073486  6.610000133514404  0.009537957472094676  0.007276023824580287
6.610000133514404  6.614999771118164           0.0  0.005121298034622428
6.614999771118164  6.619999885559082  0.010241619281521296  0.007241918444294605
6.619999885559082         6.625  0.015362428922281944  0.008869502473685972
       6.625  6.630000114440918  0.009537957472094676  0.007276023824580287
6.630000114440918  6.635000228881836  0.010241619281521296  0.007241918444294605
6.635000228881836  6.639999866485596  0.00953886714853455  0.007276717770581678
6.639999866485596  6.644999980926514           0.0  0.005120809640760648
6.644999980926514  6.650000095367432  0.015362428922281944  0.008869502473685972
6.650000095367432  6.65500020980835  0.009537957472094676  0.007276023824580287
6.65500020980835  6.659999847412109  -0.0007037289207103051  0.005169422400353026
6.659999847412109  6.664999961853027           0.0  0.005120809640760648
6.664999961853027  6.670000076293945           0.0  0.005120809640760648
6.670000076293945  6.675000190734863  0.004417147831334027  0.00516892941709913
6.675000190734863  6.679999828338623  0.010242596069244856  0.007242609137517715
6.679999828338623  6.684999942779541  0.005120809640760648  0.005120809640760648
6.684999942779541  6.690000057220459           0.0  0.005120809640760648
6.690000057220459  6.695000171661377  0.020483238563042593  0.010241619281521296
6.695000171661377  6.699999809265137           0.0  0.005121298034622428
6.699999809265137  6.704999923706055  0.010241619281521296  0.007241918444294605
6.704999923706055  6.710000038146973           0.0  0.005120809640760648
6.710000038146973  6.715000152587891  0.010241619281521296  0.007241918444294605
6.715000152587891  6.71999979019165           0.0  0.005121298034622428
6.71999979019165  6.724999904632568  0.005120809640760648  0.005120809640760648
6.724999904632568  6.730000019073486  0.015362428922281944  0.008869502473685972
6.730000019073486  6.735000133514404  0.019779576753615972  0.010265763753840937
6.735000133514404  6.739999771118164  0.005121298034622428  0.005121298034622428
6.739999771118164  6.744999885559082           0.0  0.005120809640760648
6.744999885559082          6.75           0.0  0.005120809640760648
        6.75  6.755000114440918           0.0  0.005120809640760648
6.755000114440918  6.760000228881836  0.005120809640760648  0.005120809640760648
6.760000228881836  6.764999866485596           0.0  0.005121298034622428
6.764999866485596  6.769999980926514  0.010241619281521296  0.007241918444294605
6.769999980926514  6.775000095367432           0.0  0.005120809640760648
6.775000095367432  6.78000020980835           0.0  0.005120809640760648
6.78000020980835  6.784999847412109  0.005121298034622428  0.005121298034622428
6.784999847412109  6.789999961853027           0.0  0.005120809640760648
6.789999961853027  6.795000076293945           0.0  0.005120809640760648
6.795000076293945  6.800000190734863  0.005120809640760648  0.005120809640760648
6.800000190734863  6.804999828338623           0.0  0.005121298034622428
6.804999828338623  6.809999942779541           0.0  0.005120809640760648
6.809999942779541  6.815000057220459           0.0  0.005120809640760648
6.815000057220459  6.820000171661377  0.019779576753615972  0.010265763753840937
6.820000171661377  6.824999809265137           0.0  0.005121298034622428
6.824999809265137  6.829999923706055  0.004417147831334027  0.00516892941709913
6.829999923706055  6.835000038146973           0.0  0.005120809640760648
6.835000038146973  6.840000152587891           0.0  0.005120809640760648
6.840000152587891  6.84499979019165  0.0037138401932018178  0.005217102869132994
6.84499979019165  6.849999904632568  0.004417147831334027  0.00516892941709913
6.849999904632568  6.855000019073486           0.0  0.005120809640760648
6.855000019073486  6.860000133514404           0.0  0.005120809640760648
6.860000133514404  6.864999771118164           0.0  0.005121298034622428
6.864999771118164  6.869999885559082           0.0  0.005120809640760648
6.869999885559082         6.875  0.005120809640760648  0.005120809640760648
       6.875  6.880000114440918           0.0  0.005120809640760648
6.880000114440918  6.885000228881836           0.0  0.005120809640760648
6.885000228881836  6.889999866485596           0.0  0.005121298034622428
6.889999866485596  6.894999980926514           0.0  0.005120809640760648
6.894999980926514  6.900000095367432           0.0  0.005120809640760648
6.900000095367432  6.90500020980835           0.0  0.005120809640760648
6.90500020980835  6.909999847412109  0.004417569113912123  0.005169422400353026
6.909999847412109  6.914999961853027  -0.0007036618094266211  0.00516892941709913
6.914999961853027  6.920000076293945  0.015362428922281944  0.008869502473685972
6.920000076293945  6.925000190734863           0.0  0.005120809640760648
6.925000190734863  6.929999828338623  0.010242596069244856  0.007242609137517715
6.929999828338623  6.934999942779541  0.010241619281521296  0.007241918444294605
6.934999942779541  6.940000057220459           0.0  0.005120809640760648
6.940000057220459  6.945000171661377  0.005120809640760648  0.005120809640760648
6.945000171661377  6.949999809265137           0.0  0.005121298034622428
6.949999809265137  6.954999923706055           0.0  0.005120809640760648
6.954999923706055  6.960000038146973  0.004417147831334027  0.00516892941709913
6.960000038146973  6.965000152587891  0.009537957472094676  0.007276023824580287
6.965000152587891  6.96999979019165  0.004417569113912123  0.005169422400353026
6.96999979019165  6.974999904632568           0.0  0.005120809640760648
6.974999904632568  6.980000019073486           0.0  0.005120809640760648
6.980000019073486  6.985000133514404  -0.0007036618094266211  0.00516892941709913
6.985000133514404  6.989999771118164  0.005121298034622428  0.005121298034622428
6.989999771118164  6.994999885559082           0.0  0.005120809640760648
6.994999885559082           7.0  0.005120809640760648  0.005120809640760648
         7.0  7.005000114440918           0.0  0.005120809640760648
7.005000114440918  7.010000228881836           0.0  0.005120809640760648
7.010000228881836  7.014999866485596           0.0  0.005121298034622428
7.014999866485596  7.019999980926514           0.0  0.005120809640760648
7.019999980926514  7.025000095367432           0.0  0.005120809640760648
7.025000095367432  7.03000020980835           0.0  0.005120809640760648
7.03000020980835  7.034999847412109  0.015363894103867284  0.008870348396668681
7.034999847412109  7.039999961853027           0.0  0.005120809640760648
7.039999961853027  7.045000076293945           0.0  0.005120809640760648
7.045000076293945  7.050000190734863  0.005120809640760648  0.005120809640760648
7.050000190734863  7.054999828338623           0.0  0.005121298034622428
7.054999828338623  7.059999942779541           0.0  0.005120809640760648
7.059999942779541  7.065000057220459           0.0  0.005120809640760648
7.065000057220459  7.070000171661377  0.005120809640760648  0.005120809640760648
7.070000171661377  7.074999809265137  0.0037138401932018178  0.005217102869132994
7.074999809265137  7.079999923706056           0.0  0.005120809640759738
7.079999923706056  7.085000038146973           0.0  0.005120809640761558
7.085000038146973  7.090000152587891           0.0  0.005120809640760648
7.090000152587891  7.09499979019165  0.005121298034622428  0.005121298034622428
7.09499979019165  7.099999904632568           0.0  0.005120809640760648
7.099999904632568  7.105000019073486  0.010241619281521296  0.007241918444294605
7.105000019073486  7.110000133514404  0.004417147831334027  0.00516892941709913
7.110000133514404  7.114999771118165           0.0  0.005121298034621518
7.114999771118165  7.119999885559082           0.0  0.005120809640761558
7.119999885559082         7.125           0.0  0.005120809640760648
       7.125  7.130000114440918           0.0  0.005120809640760648
7.130000114440918  7.135000228881836           0.0  0.005120809640760648
7.135000228881836  7.139999866485596           0.0  0.005121298034622428
7.139999866485596  7.144999980926514  0.005120809640760648  0.005120809640760648
7.144999980926514  7.150000095367432           0.0  0.005120809640760648
7.150000095367432  7.15500020980835           0.0  0.005120809640760648
7.15500020980835  7.159999847412109  0.010242596069244856  0.007242609137517715
7.159999847412109  7.164999961853027           0.0  0.005120809640760648
7.164999961853027  7.170000076293945           0.0  0.005120809640760648
7.170000076293945  7.175000190734863           0.0  0.005120809640760648
7.175000190734863  7.179999828338623           0.0  0.005121298034622428
7.179999828338623  7.184999942779541  -0.0007036618094266211  0.00516892941709913
7.184999942779541  7.190000057220459           0.0  0.005120809640760648
7.190000057220459  7.195000171661377           0.0  0.005120809640760648
7.195000171661377  7.199999809265137           0.0  0.005121298034622428
7.199999809265137  7.204999923706055           0.0  0.005120809640760648
7.204999923706055  7.210000038146973           0.0  0.005120809640760648
7.210000038146973  7.215000152587891           0.0  0.005120809640760648
7.215000152587891  7.21999979019165           0.0  0.005121298034622428
7.21999979019165  7.224999904632568  0.005120809640760648  0.005120809640760648
7.224999904632568  7.230000019073486           0.0  0.005120809640760648
7.230000019073486  7.235000133514404           0.0  0.005120809640760648
7.235000133514404  7.239999771118164           0.0  0.005121298034622428
7.239999771118164  7.244999885559082           0.0  0.005120809640760648
7.244999885559082          7.25           0.0  0.005120809640760648
        7.25  7.255000114440918           0.0  0.005120809640760648
7.255000114440918  7.260000228881836           0.0  0.005120809640760648
7.260000228881836  7.264999866485596           0.0  0.005121298034622428
7.264999866485596  7.269999980926514           0.0  0.005120809640760648
7.269999980926514  7.275000095367432           0.0  0.005120809640760648
7.275000095367432  7.28000020980835           0.0  0.005120809640760648
7.28000020980835  7.284999847412109           0.0  0.005121298034622428
7.284999847412109  7.2899999618530265  0.005120809640761558  0.005120809640761558
7.2899999618530265  7.295000076293945           0.0  0.005120809640759738
7.295000076293945  7.300000190734863           0.0  0.005120809640760648
7.300000190734863  7.304999828338623           0.0  0.005121298034622428
7.304999828338623  7.309999942779541           0.0  0.005120809640760648
7.309999942779541  7.315000057220459           0.0  0.005120809640760648
7.315000057220459  7.320000171661377           0.0  0.005120809640760648
7.320000171661377  7.324999809265137           0.0  0.005121298034622428
7.324999809265137  7.329999923706055           0.0  0.005120809640760648
7.329999923706055  7.335000038146973           0.0  0.005120809640760648
7.335000038146973  7.340000152587891           0.0  0.005120809640760648
7.340000152587891  7.34499979019165           0.0  0.005121298034622428
7.34499979019165  7.349999904632568           0.0  0.005120809640760648
7.349999904632568  7.355000019073487           0.0  0.005120809640759738
7.355000019073487  7.360000133514404           0.0  0.005120809640761558
7.360000133514404  7.364999771118164           0.0  0.005121298034622428
7.364999771118164  7.369999885559082           0.0  0.005120809640760648
7.369999885559082         7.375           0.0  0.005120809640760648
       7.375  7.380000114440918           0.0  0.005120809640760648
7.380000114440918  7.385000228881836           0.0  0.005120809640760648
7.385000228881836  7.389999866485596           0.0  0.005121298034622428
7.389999866485596  7.394999980926514           0.0  0.005120809640760648
7.394999980926514  7.400000095367431           0.0  0.005120809640761558
7.400000095367431  7.40500020980835           0.0  0.005120809640759738
7.40500020980835  7.409999847412109           0.0  0.005121298034622428
7.409999847412109  7.414999961853027  0.013955105303428703  0.00892515288467445
7.414999961853027  7.420000076293945           0.0  0.005120809640760648
7.420000076293945  7.425000190734863           0.0  0.005120809640760648
7.425000190734863  7.429999828338623           0.0  0.005121298034622428
7.429999828338623  7.434999942779541           0.0  0.005120809640760648
7.434999942779541  7.440000057220459           0.0  0.005120809640760648
7.440000057220459  7.445000171661377           0.0  0.005120809640760648
7.445000171661377  7.449999809265137  0.005121298034622428  0.005121298034622428
7.449999809265137  7.454999923706055           0.0  0.005120809640760648
7.454999923706055  7.460000038146973           0.0  0.005120809640760648
7.460000038146973  7.465000152587891           0.0  0.005120809640760648
7.465000152587891  7.46999979019165           0.0  0.005121298034622428
7.46999979019165  7.474999904632569  0.010241619281519477  0.007241918444293319
7.474999904632569  7.480000019073485           0.0  0.005120809640762467
7.480000019073485  7.485000133514404           0.0  0.005120809640759738
7.485000133514404  7.489999771118165           0.0  0.005121298034621518
7.489999771118165  7.494999885559082           0.0  0.005120809640761558
7.494999885559082           7.5  0.005120809640760648  0.005120809640760648
         7.5  7.505000114440918           0.0  0.005120809640760648
7.505000114440918  7.510000228881836           0.0  0.005120809640760648
7.510000228881836  7.514999866485596           0.0  0.005121298034622428
7.514999866485596  7.519999980926514           0.0  0.005120809640760648
7.519999980926514  7.525000095367432           0.0  0.005120809640760648
7.525000095367432  7.53000020980835           0.0  0.005120809640760648
7.53000020980835  7.5349998474121085           0.0  0.005121298034623338
7.5349998474121085  7.539999961853027  -0.0007036618094264961  0.005168929417098211
7.539999961853027  7.545000076293945           0.0  0.005120809640760648
7.545000076293945  7.550000190734863           0.0  0.005120809640760648
7.550000190734863  7.554999828338623  0.005121298034622428  0.005121298034622428
7.554999828338623  7.559999942779541           0.0  0.005120809640760648
7.559999942779541  7.565000057220459           0.0  0.005120809640760648
7.565000057220459  7.570000171661377           0.0  0.005120809640760648
7.570000171661377  7.574999809265137           0.0  0.005121298034622428
7.574999809265137  7.579999923706054           0.0  0.005120809640761558
7.579999923706054  7.585000038146973           0.0  0.005120809640759738
7.585000038146973  7.5900001525878915           0.0  0.005120809640759738
7.5900001525878915  7.59499979019165           0.0  0.005121298034623338
7.59499979019165  7.599999904632568           0.0  0.005120809640760648
7.599999904632568  7.605000019073486           0.0  0.005120809640760648
7.605000019073486  7.610000133514404           0.0  0.005120809640760648
7.610000133514404  7.614999771118164           0.0  0.005121298034622428
7.614999771118164  7.619999885559082           0.0  0.005120809640760648
7.619999885559082         7.625           0.0  0.005120809640760648
       7.625  7.630000114440918  0.010241619281521296  0.007241918444294605
7.630000114440918  7.635000228881836           0.0  0.005120809640760648
7.635000228881836  7.639999866485596           0.0  0.005121298034622428
7.639999866485596  7.644999980926514           0.0  0.005120809640760648
7.644999980926514  7.650000095367432           0.0  0.005120809640760648
7.650000095367432  7.65500020980835           0.0  0.005120809640760648
7.65500020980835  7.659999847412109           0.0  0.005121298034622428
7.659999847412109  7.664999961853027           0.0  0.005120809640760648
7.664999961853027  7.670000076293945           0.0  0.005120809640760648
7.670000076293945  7.675000190734863           0.0  0.005120809640760648
7.675000190734863  7.679999828338623           0.0  0.005121298034622428
7.679999828338623  7.684999942779541           0.0  0.005120809640760648
7.684999942779541  7.690000057220459           0.0  0.005120809640760648
7.690000057220459  7.695000171661377           0.0  0.005120809640760648
7.695000171661377  7.699999809265137           0.0  0.005121298034622428
7.699999809265137  7.704999923706055  0.005120809640760648  0.005120809640760648
7.704999923706055  7.710000038146973  -0.0007036618094266211  0.00516892941709913
7.710000038146973  7.715000152587891  0.005120809640760648  0.005120809640760648
7.715000152587891  7.71999979019165           0.0  0.005121298034622428
7.71999979019165  7.724999904632568           0.0  0.005120809640760648
7.724999904632568  7.730000019073486           0.0  0.005120809640760648
7.730000019073486  7.735000133514404           0.0  0.005120809640760648
7.735000133514404  7.739999771118164           0.0  0.005121298034622428
7.739999771118164  7.744999885559082           0.0  0.005120809640760648
7.744999885559082          7.75           0.0  0.005120809640760648
        7.75  7.755000114440917           0.0  0.005120809640761558
7.755000114440917  7.760000228881835  0.005120809640760648  0.005120809640760648
7.760000228881835  7.764999866485596  0.005121298034621518  0.005121298034621518
7.764999866485596  7.769999980926514           0.0  0.005120809640760648
7.769999980926514  7.775000095367432           0.0  0.005120809640760648
7.775000095367432  7.78000020980835           0.0  0.005120809640760648
7.78000020980835  7.784999847412109           0.0  0.005121298034622428
7.784999847412109  7.789999961853027  0.015362428922281944  0.008869502473685972
7.789999961853027  7.795000076293945  0.005120809640760648  0.005120809640760648
7.795000076293945  7.800000190734863           0.0  0.005120809640760648
7.800000190734863  7.804999828338623           0.0  0.005121298034622428
7.804999828338623  7.809999942779542           0.0  0.005120809640759738
7.809999942779542  7.815000057220459           0.0  0.005120809640761558
7.815000057220459  7.820000171661377           0.0  0.005120809640760648
7.820000171661377  7.824999809265137           0.0  0.005121298034622428
7.824999809265137  7.829999923706055           0.0  0.005120809640760648
7.829999923706055  7.8350000381469735           0.0  0.005120809640759738
7.8350000381469735  7.8400001525878915           0.0  0.005120809640760648
7.8400001525878915  7.844999790191651           0.0  0.005121298034622428
7.844999790191651  7.849999904632568           0.0  0.005120809640761558
7.849999904632568  7.855000019073486           0.0  0.005120809640760648
7.855000019073486  7.860000133514404           0.0  0.005120809640760648
7.860000133514404  7.864999771118164           0.0  0.005121298034622428
7.864999771118164  7.869999885559082           0.0  0.005120809640760648
7.869999885559082  7.874999999999999  -0.0007036618094267461  0.005168929417100048
7.874999999999999  7.880000114440919           0.0  0.005120809640758828
7.880000114440919  7.885000228881836           0.0  0.005120809640761558
7.885000228881836  7.889999866485596           0.0  0.005121298034622428
7.889999866485596  7.894999980926515           0.0  0.005120809640759738
7.894999980926515  7.900000095367432           0.0  0.005120809640761558
7.900000095367432  7.90500020980835           0.0  0.005120809640760648
7.90500020980835  7.909999847412109           0.0  0.005121298034622428
7.909999847412109  7.914999961853027           0.0  0.005120809640760648
7.914999961853027  7.920000076293945           0.0  0.005120809640760648
7.920000076293945  7.925000190734864           0.0  0.005120809640759738
7.925000190734864  7.929999828338624           0.0  0.005121298034622428
7.929999828338624  7.934999942779542  0.009537957472094676  0.007276023824580287
7.934999942779542  7.94000005722046           0.0  0.005120809640760648
7.94000005722046  7.945000171661376           0.0  0.005120809640762467
7.945000171661376  7.949999809265137           0.0  0.005121298034621518
7.949999809265137  7.954999923706054           0.0  0.005120809640761558
7.954999923706054  7.960000038146973           0.0  0.005120809640759738
7.960000038146973  7.965000152587891           0.0  0.005120809640760648
7.965000152587891  7.96999979019165           0.0  0.005121298034622428
7.96999979019165  7.9749999046325675  0.005120809640761558  0.005120809640761558
7.9749999046325675  7.980000019073486           0.0  0.005120809640759738
7.980000019073486  7.985000133514405           0.0  0.005120809640759738
7.985000133514405  7.989999771118163  0.004417569113913693  0.005169422400354862
7.989999771118163  7.994999885559082  0.0044171478313332424  0.005168929417098211
7.994999885559082           8.0  0.004417147831334027  0.00516892941709913
         8.0  8.005000114440918           0.0  0.005120809640760648
8.005000114440918  8.010000228881836           0.0  0.005120809640760648
8.010000228881836  8.015000343322754           0.0  0.005120809640760648
8.015000343322754  8.020000457763672           0.0  0.005120809640760648
8.020000457763672  8.024999618530273           0.0  0.005121786521653582
8.024999618530273  8.029999732971191           0.0  0.005120809640760648
8.029999732971191  8.034999847412109           0.0  0.005120809640760648
8.034999847412109  8.039999961853027  0.005120809640760648  0.005120809640760648
8.039999961853027  8.045000076293945           0.0  0.005120809640760648
8.045000076293945  8.050000190734863           0.0  0.005120809640760648
8.050000190734863  8.055000305175781           0.0  0.005120809640760648
8.055000305175781  8.060000419616699           0.0  0.005120809640760648
8.060000419616699  8.064999580383301  0.008132184908917366  0.007345160377064521
8.064999580383301  8.069999694824219           0.0  0.005120809640760648
8.069999694824219  8.074999809265137  0.005120809640760648  0.005120809640760648
8.074999809265137  8.079999923706055           0.0  0.005120809640760648
8.079999923706055  8.085000038146973           0.0  0.005120809640760648
8.085000038146973  8.090000152587891  0.009537957472094676  0.007276023824580287
8.090000152587891  8.095000267028809  0.010241619281521296  0.007241918444294605
8.095000267028809  8.100000381469727           0.0  0.005120809640760648
8.100000381469727  8.104999542236328  0.004417990476856983  0.0051699154776518
8.104999542236328  8.109999656677246           0.0  0.005120809640760648
8.109999656677246  8.114999771118164           0.0  0.005120809640760648
8.114999771118164  8.119999885559082           0.0  0.005120809640760648
8.119999885559082         8.125           0.0  0.005120809640760648
       8.125  8.130000114440918           0.0  0.005120809640760648
8.130000114440918  8.135000228881836           0.0  0.005120809640760648
8.135000228881836  8.140000343322754           0.0  0.005120809640760648
8.140000343322754  8.145000457763672           0.0  0.005120809640760648
8.145000457763672  8.149999618530273           0.0  0.005121786521653582
8.149999618530273  8.154999732971191           0.0  0.005120809640760648
8.154999732971191  8.159999847412109           0.0  0.005120809640760648
8.159999847412109  8.164999961853027           0.0  0.005120809640760648
8.164999961853027  8.170000076293945           0.0  0.005120809640760648
8.170000076293945  8.175000190734863           0.0  0.005120809640760648
8.175000190734863  8.180000305175781           0.0  0.005120809640760648
8.180000305175781  8.185000419616699  0.010241619281521296  0.007241918444294605
8.185000419616699  8.189999580383301           0.0  0.005121786521653582
8.189999580383301  8.194999694824219           0.0  0.005120809640760648
