center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
3.6217411989639077,0.0059976931983703186,0.3755831141666925,0.0010446073088710313,0.0009753147006751598,0.048669530614814126,0.2997818561969964,0.6853888496068326,0.07376261271491474,5.091781599687695,4.809269955323218,0.39141134743263445,0.0056465117886066625,0.0011740891738374407,19.846957605007102,1.0
3.9778452259709884,0.007081004434404581,0.29162073281151946,0.0020316799658116297,0.0018239157203424907,0.06563344180474455,0.284286777786847,0.7126993261702501,0.07376261271491474,3.953503300359017,2.923517345665914,0.42970764254688026,0.005176106428541051,0.001770506488088596,33.67660782294055,0.77
3.23701617792369,0.008346314307320156,0.2715798150957749,0.0014336389401018578,0.0016048602889161532,0.039426885296941855,0.324494868947123,0.5216381996450378,0.07376261271491474,3.6818085084025456,4.150517137238774,0.23299329386325945,0.0056817504878961134,0.0013689259193556847,16.68823816609431,0.77
4.077789575276498,0.00708953482523401,0.21217641990307765,0.0023909487464802088,0.0022788320404124604,0.05967878740287644,0.280511390009373,0.7654645773614616,0.07376261271491474,2.8764764708527704,2.341247950310167,0.46363702654762434,0.0037705507585777094,0.0016104875855110473,43.492884667315366,0.77
3.4433355244368546,0.00423805758833674,0.35250473365324564,0.00130978400841953,0.0037399150772687833,0.18269104493361005,0.31301817016352407,0.6310632632928498,0.07376261271491474,4.7789079138999835,0.9771412351502016,0.33688311395440934,0.003744740617315612,0.0038323432505025625,12.824025158469299,1.0
4.984334167410743,0.021011231535350162,0.3812138409813346,0.006431262319659225,0.006273234136318529,0.1145793482007609,0.25347044950604847,0.6830203010425541,0.07376261271491474,5.168117382917124,2.3604311158414593,0.45868029266159055,0.020077521663733423,0.008505870613629866,123.3732569288307,1.0
4.576290535472422,0.020054810447179532,0.35915912305405295,0.003339004141945003,0.006998294976908716,0.14946806679793878,0.26407896685769444,0.7276482545113334,0.07376261271491474,4.869121494410288,1.8412676236066328,0.46743628455988706,0.01805491292117854,0.009805697275995649,100.34480724898062,1.0
3.2125975168918925,0.002859992081442364,0.3597729477328061,0.001808883910488732,0.000908301117217746,0.047606266589789115,0.3261156685580562,0.689586350783054,0.07376261271491474,4.877443117738972,2.9065350318536485,0.35785168809724593,0.0025791896025601294,0.0008873760592230832,8.735472819753097,1.0
3.916894927391088,0.0025406748245524846,1.8329408829279665,2.0007430477331662,5.98480970509093,16699.163480604242,0.2869740413323301,0.7163265218974447,0.07376261271491474,24.849185996327204,0.00010626782493419553,0.4279400374130805,0.011673134147280929,109.84636369954227,15.005118229933972,1.0
3.589318978398027,0.0040359894302266705,0.3507472858092853,0.0020132908887153154,0.0009699979070385901,0.07418077719643208,0.3021522113386973,0.6844090581558179,0.07376261271491474,4.755082187298451,3.123605989618671,0.38746386933776317,0.00354841391286609,0.0011359992024151803,16.014940420220796,1.0
3.3222367197018388,0.013367756741119457,0.3283652858694728,0.0015106525266444138,0.0016263015745887623,0.03125612374739499,0.319717146431121,0.6734277268070311,0.07376261271491474,4.451649335396678,6.4736959183429725,0.35615204781014037,0.011002863018966937,0.0016996261730166753,32.939815324885906,1.0
3.2828913422322383,0.002425074016517905,0.35050842284987516,0.0037748633302729048,0.0013790146906178225,0.056492776302050275,0.32188467979947233,0.6762667394248661,0.07376261271491474,4.7518439213176435,1.6919090710052418,0.3550383767432635,0.0021306562642811077,0.0012593207878572256,7.063509238778182,1.0
3.172384670525687,0.0038364218233461504,0.5074186953690455,0.0004701046253309716,0.0008365383864883763,0.0850619767687742,0.32797576299197506,0.7385950688902971,0.07376261271491474,6.879077037715149,3.635796270801515,0.38499018876567787,0.004879583468888817,0.001342094855004928,14.443550476201738,1.0
3.6906576336528505,0.01422557841403337,0.3602132831487754,0.0026648407310937323,0.004049948100751264,0.05819591267155605,0.29580480578858637,0.6338240311397477,0.07376261271491474,4.883412746521932,3.0549111659731287,0.36360664807692444,0.012844570648297988,0.004204564372072798,55.29787741700784,1.0
3.1281029471706843,0.009457702858615871,0.42148471126248105,0.000973306717095886,0.0012371723257154842,0.036893440613819675,0.3296999779967884,0.708104047244479,0.07376261271491474,5.71406971295171,6.353413684616236,0.3646199668186098,0.009992115036187415,0.0015727159495975691,29.991551343505552,1.0
6.3948580542087425,0.016770299662531133,0.5317374026134821,0.032194997569438624,0.021541196664791644,0.052705608409450704,0.23686353677832428,0.7806613709830946,0.07376261271491474,7.208765837357131,0.7762145534284418,0.5344319633424401,0.022352595905931548,0.028796929672605272,96.23368965070544,1.0
4.342689311340381,0.008588512515941964,0.43313541130816674,2.1381156346090515,2.811448387434975,57.07911951517342,0.2709809689508903,0.8095636556869281,0.07376261271491474,5.8720182944467085,0.0028338253062073163,0.49843632040329866,0.009324629360855534,3.2904743070896143,51.089169095500665,1.0
6.452110013676198,0.011779423090167537,0.0542405908220061,0.5661321577268312,0.6535847052889281,2.514574731838552,0.23052081846029782,0.23174386502461333,0.031248050346758427,1.7358072014125785,0.0138305384426676,0.002645771152352023,0.0016015421261194893,0.11579752536449968,8.198918568259366,0.77
6.783990074925963,0.13744525111196773,0.019916328261595537,0.16450858740755103,0.18135961432798892,0.020046230493228415,0.18850460555572118,0.21646639189815098,0.027411843123538036,0.7265592529417972,0.6025649996406252,0.06904639225581767,0.00686165611824569,0.011387412349436226,52.33123998838981,0.77
7.063730543169055,0.013007703232196815,0.05069975735575167,0.0996336495486946,0.3269465792042986,1.7277722515581073,0.09747528190016537,0.1305153177885664,0.01810466367388016,2.8003700189635055,0.023615497937366395,0.1449184130113677,0.0016530897576571752,0.07000020757730964,19.371332916769152,0.81
7.426023093772992,0.007505057044641154,0.06294906117849847,339.42604079139835,105.7432969789894,2492.3151991190844,0.04868520647748372,0.09740755360053427,0.012914991522692394,4.87410782019433,2.37954401870578e-05,0.3335028176415541,0.0011842221751373443,49.76676900398068,33.732563538749766,1.0
7.584794121432142,0.009402939607781576,0.02409263645915127,4.036087540196567,106.76426270217958,916.706470302854,0.03994437841420984,0.04461184108109192,0.010446578174785533,2.3062706329334377,2.5184316932630183e-05,0.05519951926352875,0.0005678555940214713,22.547984745447927,7.741667094182322,0.81
7.7934390645886475,0.008836758450886517,0.035622060018288534,61.16098442607186,129.02022378170454,2403.706954314847,0.02161950148077974,0.02719616714041208,0.008299760126577184,4.291938498827321,1.4484453173181813e-05,0.11423925590177006,0.000789045321513301,54.475326895614565,9.85994658963542,1.0
