center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
3.597098723272691,0.013678352897018907,0.35290821943695116,0.007947226902034032,0.009258976517826163,0.0777148833790244,0.887498127530621,1.2152843520309458,0.06203729293746292,5.688646340398871,1.4048365269434064,0.15588213602039747,0.01210000394257502,0.008613104592960562,17.43383179119973,1.0
3.487652968934141,0.0027157815996727104,0.8400731680086503,3.426411210503973,57.39961040491957,55298.46003546875,0.9248095282561778,1.183771174260334,0.06203729293746292,13.54142207422705,1.446430851564081e-05,0.12281324859660114,0.005718760242110604,395.3704552088812,5.355007110876591,1.0
6.071108286018253,0.0038808979997816666,0.1604611189382383,2876.012831151086,1876.9434679328645,28.544780143582823,0.542181874686474,0.6337546928725591,0.06203729293746292,2.586526770276584,2.067668954103538e-06,0.07787224303787801,0.001560960735732288,754.9374539064261,5.106824710111305,0.4
5.324076555606569,0.043249006127119224,0.13893666445329222,0.04890971438265486,0.05450075479543959,0.1836162417126265,0.6144770000169286,0.8312655585740478,0.06203729293746292,2.239566845596377,0.5476194902004623,0.149949627801233,0.015062010088716491,0.027504517933068583,57.75747556931964,0.4
4.181411024775379,0.00535032914573969,1.0313338082698476,3.3223662028040812,35.00761510121975,11681.93632852542,0.747858515879512,1.3096494937841079,0.06203729293746292,16.624416692544756,7.644661521099412e-05,0.2730443698231058,0.013831512989348867,180.9303518693879,19.112834690663238,1.0
3.1031178251459712,0.0022980312272994825,0.5193220842084151,1.2469499755910083,3.8966174064937986,2561.3312897301616,1.0912418777863389,1.2642667063722226,0.06203729293746292,8.371127423821038,0.00019173964195536768,0.07345540141501626,0.0029914562210260616,15.601657489912283,1.983384815872053,1.0
4.684296295819435,0.004166126679498806,0.22694550285422632,935.9688917120319,589.9222602262993,130238.65532874764,0.6735698461346891,1.1309206181520879,0.06203729293746292,3.6582109261762943,1.6917966624894228e-06,0.2534514762305304,0.002369976211300238,1400.8635102831427,12.242283758155107,0.4
3.116162211610009,0.0010924270263095103,0.3155688577518109,26527.796965085923,24587.347257675792,57.735646283630956,1.0873065105895128,1.3134266608690583,0.06203729293746292,5.08676060494648,4.4430455015124836e-08,0.09418795598269912,0.0008641248767185361,19448.931513854048,1.690282332850301,1.0
5.0500065228766395,0.0062282771039268246,0.645300967616524,0.40656423371733025,14.98644055531404,4180.1189868402835,0.6349550903842403,0.959739995595016,0.06203729293746292,10.401823436542012,0.0001447127584112493,0.20366583434433466,0.010074422890708949,69.61668757691105,20.02630097047811,1.0
4.007226956850419,0.028045382076327337,0.4751534589830763,0.014977511088160094,0.019088769203970034,0.21543317959452685,0.778878668188079,1.2782449620797454,0.06203729293746292,7.659158491361925,1.22275543836619,0.24274977281100601,0.033402978216948716,0.027317791578650264,57.36825003480043,1.0
4.062361118633427,0.00165450896820158,0.42909660650640213,18197.718870131925,13612.276866630518,26.452084210842827,0.7685463573737044,1.2478872827502938,0.06203729293746292,6.916752588462486,1.215453508891699e-07,0.23771718336692346,0.0017795661642464437,14641.170157706205,8.67369480933215,1.0
3.9517748977463976,0.007683916784624538,0.18340543957390196,0.007471147288241541,0.010496386235085163,0.1890353700236446,0.7924818220485207,1.30664668075317,0.06203729293746292,2.9563739952158286,0.5843711022871634,0.24494205953489623,0.003532521381577498,0.006044996694312233,15.242312356719218,0.4
3.5383637299529442,0.021610100251649472,0.5157667103881967,0.0036054615125739827,0.00506597099280488,0.060825959256643615,0.9036884593253565,1.318576274020812,0.06203729293746292,8.313817156853032,3.8106978612925126,0.18669594511844653,0.027938303021522413,0.007331545044625055,30.342113386490606,1.0
5.825827392090419,0.003851226064003543,0.14344519926653534,2927.388763381492,2378.6259313693586,41.73206949738977,0.590776111403067,0.7269000835487835,0.06203729293746292,2.3122414353433536,1.6190968012090992e-06,0.10330608738870836,0.0013847614487378331,855.2678553275687,6.338143973413789,0.4
3.8557167994241315,0.0030047290660117506,0.5605457053714101,94.154153930741,214.26024961209953,147451.34872366642,0.8147330585218782,1.2715943185652383,0.06203729293746292,9.035624844824737,3.6691405105407957e-06,0.21897870155029053,0.004221883857641594,1150.6465466538727,6.514473418842746,1.0
4.2697068912837235,0.009406998020076877,0.24454749457208763,5.727808939537311,2.0751815437378713,73.77025644400713,0.730607458242791,1.3196577633460571,0.06203729293746292,3.9419433536309403,0.0026758334079470952,0.2873044418354728,0.005766392559193202,2.154989373429338,20.81737053642651,0.4
4.598438343481014,0.10140232609065868,0.4784225705030371,0.03281792817089307,0.12797311364532118,0.053795821776482546,0.6844521441136605,1.1549955623702062,0.06203729293746292,7.711854399986698,0.7892456349088551,0.2558069014943604,0.12160446231586208,0.1540768259426679,263.9416607767896,1.0
5.172818624343354,0.060391829623089935,0.2839628301154913,0.030545110759072142,0.06163375170691611,0.1822726837213364,0.6244370787079351,0.9666338449021271,0.06203729293746292,4.577292410256227,0.829433366553646,0.21507323219618915,0.04298625565174263,0.05182605063304067,103.71951282281141,1.0
3.2511504116421026,0.002135181276963638,0.40241644548557254,158.39440442297723,148.39793814406897,105002.40730827834,1.0262590245407048,1.3481055362822625,0.06203729293746292,6.486686095269033,3.7033290829369904e-06,0.13555058774546563,0.0021537753759226955,581.5781767399958,2.746781591307363,1.0
4.1021054598136475,0.0312690422809773,0.5012041454537968,0.0242508041978843,0.04495228424430183,0.07036299191188095,0.7606041944751846,1.2569143016239885,0.06203729293746292,8.079078272468122,0.6923119388587061,0.24600027613546466,0.039284313509778554,0.05674366034267695,73.84177795310312,1.0
4.761908637023291,0.004793475793159662,0.275694973268821,136.67699014150512,134.95676224245992,26085.332157778874,0.6627371756944762,1.0945432636184247,0.06203729293746292,4.4440200436653,1.0130006517369553e-05,0.24572406217233334,0.0033126024630182253,327.008917253728,12.148819810028064,1.0
4.975173137512249,0.04620469084788359,0.3183382189275141,0.045035686998554494,0.05652172306383273,0.2914028227756979,0.6413067353730547,0.9897859057014713,0.06203729293746292,5.131400869609461,0.6545080150204443,0.2136476871717394,0.03686929090546917,0.05633130543759272,86.81799937606314,1.0
3.7400598467351256,0.013923254719478641,0.3352150370437012,0.009063335572692637,0.009932808549040363,0.2562299138738253,0.844681549308639,1.2766095918191585,0.06203729293746292,5.403443979762573,0.9564215979929342,0.20361563490096043,0.011699146908827262,0.012232206940305516,24.407677129008235,1.0
3.6908686109174087,0.02336255229205691,0.391114378309217,0.008977768269234973,0.024798821911073743,0.07238449263080556,0.8564652396954864,1.2713207054026643,0.06203729293746292,6.304504271382092,0.9280822845833533,0.19497048876692408,0.022904140684787633,0.024678997827299393,42.2357969703467,1.0
3.975618382191005,0.0012097281986003369,0.34760329238620835,4.036589399646474,3.0483544832589686,0.01635447033072093,0.787021282352188,1.3177077983580194,0.06203729293746292,5.603134436194887,0.000396846300203302,0.2521400596730291,0.0010540509877839557,2.6560685767864576,8.566905695578098,1.0
3.626216073188729,0.008718599198366763,0.32436234989412366,0.013247817277772161,0.011875670135120399,0.17225841225363311,0.8762947313840752,1.2517982631650413,0.06203729293746292,5.228505863740688,0.6840063470831644,0.17645071561382814,0.007088707972796532,0.010363511980590812,11.182100519568323,1.0
3.365292741576246,0.002286760994856034,0.5580774866405438,130.81841664635746,205.08103715309656,198435.4457604326,0.9712901412695079,1.3023020074436573,0.06203729293746292,8.995838796562534,2.7269866528110575e-06,0.14558981757634037,0.0031989335080571768,1173.0653337667138,3.153345097150871,1.0
4.517582386717185,0.004133568933522071,0.691302662874048,121.8514020382288,243.3322623460765,160631.50807508672,0.6926415761860767,1.2309436124482387,0.06203729293746292,11.143340241665927,4.171855084965358e-06,0.279843096860368,0.007162808634978124,1716.9361085411722,12.525949817356327,1.0
4.722505815316218,0.004867330008521632,0.6503304730992655,0.010300444527922373,0.0246873608137633,12.155889021919405,0.669099700386017,1.1405604934237914,0.06203729293746292,10.482895727813835,0.0516321006825605,0.2605244866690835,0.00793441352966397,0.15367210368692077,12.699615621903858,1.0
3.3099437684935795,0.0057174778005435745,0.2345064235813725,0.05737881098886336,0.018295468829804373,1.0985964913280815,0.9998071428364032,1.3627718116006518,0.06203729293746292,3.780087951577258,0.17626497852767284,0.15363070431258213,0.0033608502702752144,0.01906703361239496,5.802655917906092,0.4
4.44367160947076,0.03422789500214354,0.35248245292722385,0.0244326945482777,0.02796354432088239,0.4838662226323709,0.7040225254181312,1.284171599916651,0.06203729293746292,5.681783266760946,0.6259949158953442,0.2917969966342353,0.030241799331850644,0.04830997595019856,95.10858115292278,1.0
5.095948685373824,0.01141812165219342,0.27927546331733993,0.01130985397141563,0.019502272309652718,0.20173035376308115,0.629711110698245,1.0339654060750767,0.06203729293746292,4.501735167568729,0.5392369614334603,0.24298852048526684,0.007993139286769407,0.014823055277073635,21.796479352312424,1.0
4.321668254546607,0.05407264815654573,0.5546620957831117,0.04579881084302726,0.06993675445049947,0.1265315076290173,0.7232800261153859,1.264617838135427,0.06203729293746292,8.940784962075025,0.7614123143188943,0.27231671292330567,0.07517891641084817,0.09873614465783617,151.28023306879678,1.0
3.402621065021505,0.03827902939073538,0.2905100768095385,0.01262023982087475,0.018636130748921533,0.04817623625678503,0.9566964280906219,1.211219927066638,0.06203729293746292,4.682829682823024,1.9443215869697872,0.117404667560411,0.027874818776558986,0.014336526921969588,39.81768181449917,1.0
3.902052637944055,0.046767825903995974,0.48172863652603215,0.013886856820350107,0.045151279729119594,0.05896093761781874,0.8033317394779063,1.2716842015761258,0.06203729293746292,7.765145990680827,1.0275780316125516,0.2257102959220225,0.056472833572186895,0.054957221578166224,103.21809803678912,1.0
5.490993932732041,0.15250824325473422,0.14360679737941695,0.16886736138117614,0.3058442615869751,0.5207949329101026,0.6062980679598269,0.7724067926102294,0.06203729293746292,2.314846289701594,0.24130744910605884,0.12048171396285724,0.05489821827291785,0.22750320587405123,181.56333487003056,0.05
3.650444457757791,0.007307392323522515,0.4189784968149195,0.00894362564814741,0.017625184197903463,0.17795082529710843,0.8696163103074283,1.3232713769057662,0.06203729293746292,6.753655373668115,0.40831725959498427,0.20687565042369324,0.007674394020773111,0.01879517419465798,10.717970829788918,1.0
3.1592742565709067,0.009810761298300696,0.3002545191582927,0.01186607086503653,0.009706334569175362,0.11825488875031166,1.0721133520881803,1.365908055020057,0.06203729293746292,4.839903627983351,0.9390843025736588,0.1205053827974176,0.007383838617541236,0.007862806989005197,7.121996479892286,1.0
3.212874140351381,0.01660662983522602,0.290821277405485,0.011961725952156478,0.012279828810054209,0.10303807621637645,1.048312687204868,1.1794109156202879,0.06203729293746292,4.68784602994604,1.219584702021121,0.058848516148575884,0.012105914913858616,0.009926260057047652,13.646486455942915,1.0
3.460249916059916,0.009502423720262108,0.3660046614588874,0.003051432513477426,0.0041059156380214784,0.12228689087819332,0.931930412012851,1.3895102226953306,0.06203729293746292,5.899752296217062,1.8308312091458248,0.19711027878169285,0.008717881126246612,0.004761706640512177,13.468294800192334,1.0
4.152525962628018,0.010336626433586306,0.5332991470016756,0.7756017602751784,0.32971328733180166,18.194357489041458,0.7528838078339722,1.390019741863744,0.06203729293746292,8.596428402175302,0.021410782785843508,0.29732366354969547,0.013817823606862683,0.6453675115511808,28.287291194606436,1.0
3.795466643195077,0.027023926592048487,0.5188810085959984,0.009927272566464071,0.012853740602223898,0.16925231694401222,0.830481754178195,1.4397349586531225,0.06203729293746292,8.364017577605452,1.7338698433527264,0.26836786154881787,0.03514844872345093,0.020271676595681222,55.10128824846497,1.0
6.3965877243080405,0.02005699465388943,0.4654817962461236,0.006498675429072721,0.005614838358191925,0.11468221168593873,0.44883031174004046,0.8993043857526821,0.06203729293746292,7.503257705254088,2.681548704679481,0.33414619091878495,0.023402297418556144,0.008727157324316944,55.45071995404161,1.0
6.6044532611102875,0.004874004970466337,0.1152943595292962,180.08433019401508,90.21198150210208,1.9851849507175616,0.38257281932724085,0.40849202802610934,0.022754355972902825,5.066913766603426,5.402833171680015e-05,0.032764960781136804,0.0014085879311841036,26.071283092128162,2.379971938342375,1.0
6.786042745844069,0.09563192102179781,0.04080259765958597,0.15409919704474406,0.17148114253686475,0.05320043056096307,0.3007070475896084,0.35017092274326017,0.020217193134603725,2.0182127849265235,0.45104741695332873,0.07599562039003285,0.00978094072390454,0.021684950087889773,32.658993717986085,0.05
7.167597673289936,0.021510127373402955,0.009245262073020328,0.4957632104691389,0.2635374109838898,0.09030744744131947,0.133778613886799,0.1430261939588163,0.012141006821439756,0.7614905591432629,0.06382003881670896,0.03340830726168245,0.0004984850555099111,0.007810792107813649,3.4921966104827074,0.04
7.456592379857639,0.05295262476083779,0.014272553319818712,0.3264315816638436,0.3384100454746214,0.07541921610614377,0.08936864493928552,0.10297627678980996,0.010195213876822623,1.3999268178439437,0.12059109017093152,0.0707459896949598,0.0018944323463607887,0.01570955485745697,20.712908157859495,0.0
7.31069031846203,0.011450246698157461,0.038581805574020675,530.7893852437502,985.6341067627689,11086.702428147231,0.11454155078022828,0.12578395028005282,0.010195213876822623,3.7843056595145055,3.333647677646401e-06,0.04677988582245627,0.0011073561604910726,332.17552290135245,4.151135858631999,0.4
7.667608928515977,0.012095529578480785,0.006134949928226686,1209.1968752326923,863.3941614652662,1239.6193689504405,0.04956381123388588,0.05284631909759787,0.0071467117231592235,0.8584297458572618,4.666433272515457e-06,0.03205256992728241,0.00018600552502155387,39.86032032582498,2.9196948462707586,0.04
7.8258027161624355,0.012935935592220265,0.04691231411679847,348.9962665124821,554.8445291836107,7121.775289313138,0.04885583565569417,0.0620472319744432,0.007222005548755444,6.495746063900877,6.339013981932346e-06,0.11894527897769645,0.001521159084181971,239.96777551171616,12.461414420343026,1.0
